Game_ID,Away,Home,Time_EST,Game_Number,Home_ML,Away_ML,Home_Win_Prob,Home_EV,Away_EV,Home_Kelly,Away_Kelly,Bet_Home,Bet_Away,Away_Win_Prob,As Of,Confirmed
NYY-MIN-20240516-1,NYY,MIN,1:10pm,1,-112,+102,0.651727365931186,0.23362679979831624,-0.29648927918099566,0.2616620157741142,-0.2906757639029369,1.0,0.0,0.34827263406881404,5/16/2024 15:05:36,Y
NYM-PHI-20240516-1,NYM,PHI,6:40pm,1,-139,+125,0.5744173770380144,-0.012332711423845732,-0.0424390983355325,-0.01714246887914557,-0.033951278668425997,0.0,0.0,0.42558262296198557,5/16/2024 15:05:36,Y
TB-BOS-20240516-1,TB,BOS,7:10pm,1,-107,-103,0.47788257724564537,-0.07963355493431251,0.029027541933339562,-0.0860042393290575,0.029898368191339807,0.0,1.0,0.5221174227543546,5/16/2024 15:05:36,N
PIT-CHC-20240516-1,PIT,CHC,7:40pm,1,-115,+104,0.576391650898802,0.07760178211515123,-0.13160288434254408,0.08924204943242395,-0.12533608032623247,1.0,0.0,0.42360834910119805,5/16/2024 15:05:36,N
OAK-HOU-20240516-1,OAK,HOU,8:10pm,1,-205,+182,0.6156606913866344,-0.08401702013208057,0.08383685028969112,-0.17223489127076516,0.04606420345587424,0.0,1.0,0.3843393086133656,5/16/2024 15:05:36,N
CIN-LAD-20240516-1,CIN,LAD,10:10pm,1,-323,+265,0.566255023939332,-0.25897490694359016,0.5831691626214381,-0.839078698497232,0.2200638349514861,0.0,0.0,0.433744976060668,5/16/2024 15:05:36,N
